comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	1141200	-0.0104250200481155	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1142400	-0.0153846153846154	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1142500	0.0181180596142607	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1142600	-0.0147270114942529	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1143000	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1143600	-0.0153846153846154	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1144400	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1145400	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1146600	-0.0153846153846154	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1146600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1146700	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1147300	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1147700	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1148600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1149400	0.0689655172413794	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1150900	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1151400	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1152500	-0.0252463054187192	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1154700	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1154800	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1155500	0.00770359501100511	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1155700	-0.00443554156531692	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1155800	0.0400745573159366	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1156600	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1157800	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1158600	0.0778325123152709	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1160700	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1162300	0.015426497277677	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1162500	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1162600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1163500	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1163600	-0.00673801030519224	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1164000	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1164100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1164200	-0.000190512478567344	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1164800	0.0398251578436134	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1165900	-0.0159061883199814	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1167300	0.00530503978779841	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1167900	0.0342133620689656	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1168900	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1169100	-0.00901856763925729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1169300	-0.0128710018249928	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1170200	0.0689655172413794	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1171900	0.0263691683569979	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1172200	0.00606247827933736	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1172300	0.0364626299290546	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1172800	-0.0156739811912226	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1173300	-0.00757424755830177	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1173700	-0.0125084516565247	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1173700	0.00492610837438423	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1173800	-0.0129683858244188	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1174700	0.0107512783532188	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1176000	0.0517241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1176300	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1177600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1182200	-0.00492610837438425	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1182700	0.0121155638397018	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1182800	-0.00369458128078817	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1183000	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1183100	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1183300	-0.00369458128078817	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1184000	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1185700	-0.0114942528735632	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1187700	-0.0167487684729064	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1188000	0.00987484818081005	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1188400	-0.0185185185185185	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1188700	-0.0177525792359885	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1189200	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1190700	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1190900	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1191200	0.0975499092558984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1191300	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1191700	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1192700	-0.0114133074307916	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1192900	-0.0145888594164456	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1193100	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1193300	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1194200	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1194700	-0.0174842156386595	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1194900	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1194900	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1195100	-0.0136741973840666	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1196400	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1197000	0.013262599469496	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1197100	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1197300	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1197300	-0.00665456745311554	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1197400	-0.00665456745311554	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1197500	0.00689655172413795	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1198400	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1198500	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1199800	0.0434577231931979	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1200900	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1201000	-0.0137239072771307	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1202100	0.0183591897567915	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1202200	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1203100	0.0202638482302399	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1203300	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1203700	-0.0090541321518012	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1203900	0.0296862846772102	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1204400	-0.00365380223795386	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1204500	0.0412821758135017	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1205100	0.0288032454361055	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1205200	0.0288032454361055	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1205600	0.0137189469781238	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1206300	-0.00707924183603561	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1207400	0.0356041491449397	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1207800	-0.00164203612479476	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1208200	-0.0019704433497537	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1208500	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1209100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1209400	0.0749336870026525	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1209800	0.0631937250258991	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1210300	-0.0122954608486641	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1211000	-0.0121557926072935	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1211600	-0.00862068965517243	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1212900	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1213800	-0.0157802454704851	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1213900	0.00246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1214100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1215200	0.0360501567398119	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1216200	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1216900	0.00515749541792763	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1217000	-0.00164203612479476	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1217500	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1217500	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1218500	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1219800	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1220900	-0.00901856763925729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1221000	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1221800	-0.0136741973840666	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1223200	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1223500	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1223500	-0.0150166852057842	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1223900	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1224400	-0.0108742309343254	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1224600	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1224600	-0.00821018062397372	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1225200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1226300	0.025323275862069	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1226500	-0.0172093915936281	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1227300	0.0160919540229885	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1228100	-0.0170672239637757	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1228700	-0.00967501860580501	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1229500	-0.00901856763925729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1229900	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1231000	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1231000	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1231800	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1232300	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1232900	-0.0019704433497537	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1233200	0.0137189469781238	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1234600	-0.00673801030519224	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1235600	-0.0170672239637757	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1236400	-0.0163339382940109	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1237200	0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1237800	-0.00927941344942146	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1238100	0.00209563726424082	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1238500	-0.00967501860580501	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1238600	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1239300	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1239700	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1240400	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1240500	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1241200	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1241300	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1242100	-0.000228362639872106	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1242400	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1242900	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1243700	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1244600	-0.0149642160052049	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1244600	-0.00970472847408631	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1244900	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1245100	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1245400	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1245700	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1246100	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1246400	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1247000	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1248000	-0.0145409223099294	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1248100	-0.0181733457595527	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1248500	-0.0141987829614604	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1249100	-0.0177525792359885	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1249500	-0.0090541321518012	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1249900	-0.0166468489892984	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1250000	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1250200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1250400	-0.017797552836485	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1251200	0.0237979601748422	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1251800	-0.0100186393289842	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1252600	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1253900	0.00832342449464921	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1254599	-0.00804597701149425	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1254599	-0.00804597701149425	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1255300	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1255300	-0.0117695643196366	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1255600	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1256700	-0.00492610837438425	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1256799	-0.00824587706146927	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1258900	-0.0122015915119363	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1262200	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1262500	-0.0161036233152459	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1263500	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1264700	-0.0126436781609195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1265300	0.00681788383374853	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1265699	-0.0160509945472698	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1265699	0.0492957746478873	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1265800	0.0305418719211822	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1265900	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1265900	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1266200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1266500	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1266500	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1267600	0.015066065098292	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1267800	-0.0156739811912226	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1268800	-0.00351864883884588	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1269000	0.0370058873002523	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1269100	-0.00388372366717665	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1269100	0.00137931034482758	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1269299	0.0263691683569979	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1270500	-0.0125084516565247	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1271799	-0.0176494592940216	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1272100	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1272100	0.0296862846772102	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1272300	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1272400	-0.00164203612479474	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1272400	-0.0146365666087819	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1272500	0.0296862846772102	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1273000	-0.00365380223795386	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1273000	-0.0136542467021523	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1274100	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1274600	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1275700	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1277000	-0.0191570881226054	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1277100	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1277200	-0.0083594566353187	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1278100	-0.00492610837438424	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1278900	-0.0154071900220103	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1279200	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1279299	0.00246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1279500	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1280500	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1280900	0.00492610837438423	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1281900	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1282800	-0.0172192466026294	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1283700	0.0151157298063297	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1283800	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1283999	-0.0195623342175066	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1284100	-0.00689655172413793	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1284200	0.0225837785332686	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1284700	0.050055617352614	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1284900	-0.0150166852057842	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1285600	-0.00945494994438265	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1285800	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1288000	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1288100	-0.00788177339901479	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1288200	-0.0169491525423729	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1288400	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1288700	0.0240728692257645	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1291200	-0.0157421289355322	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1291499	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1291600	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1296200	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1297599	0.0670943597968457	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1298200	0.0862068965517241	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1298999	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1299600	-0.00252312867956266	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1300200	-0.0147612502241081	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1301200	0.0181180596142607	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1301900	0.0107015457788347	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1302300	0.0119456400831842	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1302300	-0.0156739811912226	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1302500	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1303900	-0.00401198517089026	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1304900	0.0158225126838077	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1305000	0.0158225126838077	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1306200	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1306400	-0.0109717868338558	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1306800	-0.0166468489892985	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1307400	-0.0149642160052049	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1307700	0.0894841835280707	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1307800	0.0102171136653895	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1308600	0.0172413793103447	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1308800	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1308900	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1309000	0.00275862068965518	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1309600	0.0364626299290546	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1309600	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1310000	0.051443333707739	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1310600	0.0188834154351396	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1310800	0.000884173297966406	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1311000	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1311700	0.0335753176043557	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1312400	-0.00391849529780566	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1312900	0.0344827586206897	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1313699	-0.00698820025203344	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1313800	0.00689655172413795	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1314600	-0.00891127469972878	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1315400	0.0431034482758621	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1317000	0.0800210581732035	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1317400	-0.0137931034482759	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1318200	-0.0129310344827586	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1318600	0.0441962117532783	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1319300	-0.0135841170323929	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1322400	-0.00313479623824451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1322400	-0.00313479623824451	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1324200	0.0492957746478873	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1325400	0.0648275862068965	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1325500	-0.00441058540497195	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1325900	-0.00934344492395357	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1326199	0.0199637023593466	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1327400	-0.0139398385913426	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1327500	-0.0100574712643678	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1327500	0.00246305418719211	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1327700	0.00752669350603885	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1328100	-0.00974512743628186	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1329000	-0.0172413793103448	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1329000	0.0517241379310345	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1329100	0.00681788383374853	120	0	1	0.000001	0.4	0.7	FALSE
B~C	1	1329200	-0.0149642160052049	120	0	1	0.000001	0.4	0.7	FALSE
