comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	2332900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2334200	0.0123456790123457	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2334300	0.0760726506975519	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2334400	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2335700	-0.0152365677626303	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2336300	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2336400	0.0406570363466915	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2336900	0.187118152635394	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2337400	0.137468799112508	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2337400	0.137468799112508	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2337900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2339600	-0.0223835450695705	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2339800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2342500	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2342600	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2344100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2344300	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2344900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2345300	0.404388714733542	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2346000	0.265915119363395	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2346600	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2346600	0.0445048411754714	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2346700	0.0492957746478873	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2346700	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2346800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2346800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2348100	-0.000968198406196474	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2348200	0.110991379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2348600	0.125580476237526	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2348800	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2349600	0.576354679802956	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2349700	0.14174549893195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2350400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2351400	0.436310615398491	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2351700	0.297269025292338	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2351900	0.297269025292338	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2352600	0.324048696538976	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2353100	0.0620689655172414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2354800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2354900	0.410691479656997	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2355100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2355800	0.0780933062880324	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2356300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2356400	0.116379310344828	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2356700	-0.0119940029985008	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2358600	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2359800	0.217089568423336	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2361100	0.224137931034483	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2361400	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2361700	0.182830459770115	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2361800	0.0437048917401764	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2362800	0.133636028960609	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2364500	0.114224137931034	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2364600	0.0616710875331565	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2364600	0.0631937250258991	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2365200	0.113741636644364	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2365500	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2367600	0.372526851328434	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2368700	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2370200	-0.0227272727272728	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2373000	0.251828631138976	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2373100	0.09026369168357	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2373500	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2373700	0.0457097032878909	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2373800	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2374000	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2375000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2375300	0.0263691683569979	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2375400	0.00689655172413792	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2376500	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2377700	0.131508744195238	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2378400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2378700	0.228292480265891	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2379100	0.0670943597968457	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2379200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2379600	0.303545410393395	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2380000	0.0532156067295072	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2380000	0.00808854831843336	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2380100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2380600	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2381200	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2381400	0.0456532297231666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2381600	0.125862068965517	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2383100	0.0199637023593466	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2384200	0.348095041715573	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2384500	0.147839873166865	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2384500	-0.0122358175750834	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2384800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2384800	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2386100	0.240645634629494	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2386400	0.0653508520282288	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2386800	-0.0153846153846154	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2386900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2387300	0.049240811692919	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2387400	0.0869106263194933	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2387400	0.0869106263194933	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2387500	-0.0231974921630094	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2388500	0.137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2388700	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2388900	0.235717961914565	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2389100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2389300	-0.019435736677116	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2389500	0.0229885057471265	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2391600	0.0246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2391900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2392000	0.0734080812354559	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2392100	0.0861240053050398	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2392700	0.0721387772371483	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2392900	0.0601503759398496	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2393100	0.0601503759398496	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2394000	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2394300	0.00288448931427823	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2394500	-0.0166468489892985	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2395100	0.305501743510267	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2395200	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2395400	0.0614834092387769	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2396600	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2396800	0.128985035783995	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2397000	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2397700	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2397800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2397900	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2398600	0.244125010094484	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2399000	0.0869106263194933	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2399600	0.107758620689655	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2400200	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2401400	0.0614834092387769	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2401600	0.0614834092387769	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2401600	0.0614834092387769	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2402200	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2402300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2402300	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2403300	0.224827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2403600	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2403600	0.00246305418719211	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2404300	-0.00441058540497195	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2404600	0.026369168356998	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2405100	0.432154052843708	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2405200	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2406400	0.499083514721045	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2407500	0.282289328708427	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2409000	0.263948413478551	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2410300	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2411500	0.682409167994244	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2411800	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2412400	0.137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2413200	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2413300	0.149821640903686	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2414300	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2414600	0.113741636644364	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2415400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2415600	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2416200	0.43426724137931	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2417000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2417100	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2418400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2418600	0.610472541507024	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2419000	0.0800210581732035	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2419400	0.111807732497388	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2419500	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2420000	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2420300	0.469767441860465	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2420700	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2420800	0.353448275862069	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2421300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2421500	0.499092558983666	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2421600	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2421600	0.0419568540852726	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2421900	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2422300	0.36551724137931	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2423400	0.651055069480185	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2423700	0.778429933969185	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2424000	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2425100	0.0437048917401764	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2425100	0.586206896551724	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2425300	0.046098003629764	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2426000	0.103448275862069	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2427700	0.0305418719211822	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2428700	0.484963400652615	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2429300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2430300	0.390981432360743	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2430800	0.261637931034483	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2430900	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2432400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2432400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2434200	0.216886883660973	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2435200	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2435600	0.116379310344828	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2435700	0.116379310344828	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2435700	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2435700	0.139456820262435	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2436000	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2437300	0.130616509926855	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2438200	-0.0169491525423729	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2439100	0.247497219132369	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2439500	0.0137189469781238	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2440600	-0.0122015915119363	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2440800	0.125580476237526	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2441100	0.174311926605505	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2442500	0.0587538848601451	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2442700	0.0760726506975519	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2442700	0.0760726506975519	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2443700	0.180327868852459	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2444400	0.182096144046204	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2444600	0.164556962025316	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2444600	0.164231443600234	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2444700	0.676533414708575	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2444900	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2445400	0.249848759830611	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2445500	0.251361161524501	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2445600	0.000884173297966406	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2448400	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2449000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2449000	0.0631937250258991	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2449200	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2449200	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2449200	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2449200	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2449400	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2450000	0.0631937250258991	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2450500	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2451200	0.196134416867999	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2452600	0.695036874626271	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2453000	0.163771922392612	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2453400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2454600	0.116785946649317	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2455000	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2455300	0.0344827586206896	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2456000	0.0344827586206896	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2456000	0.150030248033878	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2456700	0.847870182555781	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2457300	0.21005462615227	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2459400	0.504188583674265	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2461000	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2461100	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2461500	0.125580476237526	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2461900	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2464300	0.00689655172413795	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2464900	-0.0135841170323929	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2465200	0.0616710875331565	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2465200	0.0485312899106003	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2465500	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2465600	0.717064544650752	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2465700	0.00689655172413792	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2465800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2466700	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2466700	-0.0129310344827586	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2467300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2467400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2468400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2468800	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2471700	0.0151157298063297	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2471700	0.142620689655172	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2472100	0.0526315789473684	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2472600	0.111244377811094	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2473700	0.239080459770115	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2474600	0.123292127521145	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2474600	0.123292127521145	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2475300	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2476400	0.103448275862069	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2477100	-0.0019704433497537	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2478300	0.881587508132726	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2478900	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2479500	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2479600	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2479700	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2480200	0.0466531440162271	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2480800	0.559576647319904	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2480800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2481700	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2481900	0.0689655172413794	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2483100	0.0985221674876847	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2484000	0.474435196195006	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2484100	0.474435196195006	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2484300	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2485800	0.642793987621574	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2486100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2486300	0.137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2486400	0.137931034482759	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2487200	0.103448275862069	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2487200	0.661206896551724	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2487500	-0.0109717868338558	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2489100	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2489500	0.0431034482758621	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2489800	0.148275862068965	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2490300	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2491600	0.103448275862069	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2491700	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2491700	0.526939655172414	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2491800	0.763868065967017	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2491800	0.525862068965517	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2492500	0.493103448275862	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2492700	0.76311844077961	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2492900	0.796695402298851	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2493200	0.0804597701149425	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2493600	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2494800	0.592911877394636	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2495400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2495500	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2496400	0.230566361178875	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2496400	0.983050847457627	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2496700	0.166144200626959	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2497100	0.114224137931034	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2497300	0.948034160489849	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2497500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2499100	0.271805273833671	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2500100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2500299	0.374812593703148	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2500600	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2500800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2501100	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2501500	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2502400	0.0172413793103447	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2503400	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2503700	0.0862068965517241	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2504100	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2504100	0.544409613375131	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2504300	0.694581280788177	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2504500	0.148275862068965	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2505200	0.289272030651341	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2505800	0.186781609195402	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2505800	0.0344827586206897	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2506700	0.0517241379310345	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2508400	0.322413793103448	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2509199	0.712910986367282	120	0	1	0.000001	0.7	0.9	FALSE
B~C	1	2510500	0.679562657695542	120	0	1	0.000001	0.7	0.9	FALSE
