comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	1124400	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1125900	0.14508783344177	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1126300	0.105590062111801	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1126600	0.398119122257053	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1126900	0.105590062111801	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1127700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1128700	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1129500	0.193257848687597	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1130400	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1130700	-0.0166468489892984	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1132600	0.447660098522168	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1132900	0.436310615398491	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1133500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1134200	-0.0122358175750834	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1135700	-0.00689655172413793	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1135700	0.498185117967332	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1135800	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1135800	0.114420062695925	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1139400	0.0431034482758621	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1141500	0.120689655172414	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1142100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1143300	0.569272303350104	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1143500	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1144200	-0.0185185185185185	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1148200	-0.0227272727272728	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1149400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1155300	0.0811359026369168	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1155800	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1157300	0.0229885057471264	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1158600	0.0349032800672835	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1159100	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1162300	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1165000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1165400	0.0631937250258991	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1165800	0.0349032800672835	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1166300	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1167000	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1167100	0.0349032800672835	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1167300	0.0631937250258991	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1167700	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1168000	0.0349032800672835	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1168800	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1168900	0.103448275862069	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1169000	0.0349032800672835	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1169300	0.0349032800672835	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1170500	0.0811359026369168	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1170900	0.103448275862069	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1171900	0.0349032800672835	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1173500	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1174600	0.0121155638397018	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1174700	0.0121155638397018	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1175200	0.0305418719211822	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1175300	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1176300	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1177700	0.134796238244514	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1177800	0.0419384902143523	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1178400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1179100	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1179200	0.677880571909167	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1179200	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1180100	0.0296862846772102	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1181300	0.220277920741122	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1181400	0.152005629838142	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1184200	0.09688013136289	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1184400	0.111807732497388	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1185000	0.09688013136289	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1185500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1187600	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1187700	0.0183591897567915	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1188900	0.426436781609195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1190600	0.0183591897567915	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1192500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1193100	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1193300	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1194300	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1194400	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1194900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1194900	0.0948275862068966	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1195900	0.677880571909167	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1196200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1196400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1196700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1197300	0.103448275862069	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1198600	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1199600	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1199800	0.144034177601465	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1199800	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1200300	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1201500	0.354491101223582	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1201600	0.0151157298063297	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1202300	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1202500	0.348583134175487	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1203200	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1204300	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1204600	0.263948413478551	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1206400	0.0470528282656701	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1207200	0.128985035783995	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1208600	0.116379310344828	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1209800	0.111807732497388	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1210100	0.111807732497388	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1210200	0.111807732497388	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1210300	0.111807732497388	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1210700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1211100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1211200	0.245828698553949	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1211900	0.111807732497388	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1212100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1212200	0.298985801217039	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1212300	0.298985801217039	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1213000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1214000	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1214600	0.298985801217039	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1215800	0.298985801217039	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1217200	0.0862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1217800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1217900	0.0905501447749408	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1220900	0.677880571909167	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1221800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1222400	0.128985035783995	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1222700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1222900	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1226200	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1226900	0.267409097007916	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1227900	0.114420062695925	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1231100	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1231200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1231700	0.0934944898684678	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1231700	0.677880571909167	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1232100	0.0862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1232700	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1233800	0.212663292926915	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1236100	0.265915119363395	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1236500	-0.0129310344827586	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1236900	0.0631937250258991	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1238000	-0.0140897293288839	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1238500	-0.0140897293288839	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1239200	-0.0140897293288839	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1239400	0.130616509926855	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1240600	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1242200	-0.00872800114465588	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1243400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1244400	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1245200	-0.00365380223795386	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1245500	-0.00365380223795386	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1246200	-0.00365380223795386	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1247000	0.120689655172414	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1247900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1248300	0.450246305418719	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1250400	0.351532567049808	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1251000	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1252400	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1253199	-0.0160098522167488	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1254400	0.476233287897683	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1257600	-0.0135841170323929	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1257600	0.151724137931034	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1258300	0.0721242432219005	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1258500	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1258900	0.695402298850575	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1260200	-0.0057471264367816	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1263900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1264299	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1264600	0.289088332546056	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1264800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1266600	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1267800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1268300	0.026369168356998	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1268600	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1271200	-0.0104250200481155	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1271700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1271799	0.0400745573159366	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1272600	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1273200	0.390722788072156	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1273400	0.390722788072156	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1275800	0.0272232304900182	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1276000	0.28025078369906	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1276000	-0.0169491525423729	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1279100	0.00967199327165685	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1279400	0.227586206896552	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1279700	0.00967199327165685	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1280100	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1281400	0.0371621621621622	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1283300	0.0254083484573503	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1285500	0.149821640903686	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1285600	0.274518584863412	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1286100	0.274518584863412	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1287300	0.24916573971079	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1287700	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1288300	0.616500161134386	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1288700	0.24916573971079	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1290000	0.616500161134386	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1291200	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1292600	0.503552243978513	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1293000	-0.0172413793103448	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1293800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1294200	0.0800210581732035	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1294400	0.247163515016685	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1294500	0.153764954257565	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1295200	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1295900	-0.0172413793103448	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1296900	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1299400	-0.0166468489892985	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1301400	0.0862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1301900	-0.0057471264367816	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1303200	-0.0057471264367816	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1303800	0.478830205150589	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1303900	0.0862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1304500	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1304600	0.00689655172413795	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1304600	0.330936758341477	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1305900	0.369787128096602	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1306300	0.369787128096602	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1308300	0.262931034482759	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1309100	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1309200	0.0670943597968457	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1309800	-0.0163339382940109	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1310500	0.0675287356321839	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1311199	0.0675287356321839	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1314300	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1316700	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1319200	0.0204741379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1319300	0.0204741379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1319300	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1319900	0.0675287356321839	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1320600	0.0582959641255605	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1320800	0.0862068965517241	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1321400	0.0254083484573503	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1322400	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1322700	0.641781051221962	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1323600	0.0254083484573503	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1323900	0.0145985401459854	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1324799	-0.0172413793103448	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1325300	0.00485118657401338	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1326700	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1328500	0.09026369168357	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1328699	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1329100	0.09026369168357	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1329100	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1330000	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1330300	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1335200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1335400	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1335500	0.694581280788177	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1337600	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1338000	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1338800	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1339799	-0.000228362639872106	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1340200	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1340500	-0.0166468489892985	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1341900	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1342299	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1344400	0.318458417849899	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1344499	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1345200	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1346200	0.0305418719211822	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1346400	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1346999	0.0305418719211822	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1347500	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1347700	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1349100	-0.0166468489892985	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1349100	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1357600	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1358099	0.426229508196721	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1358500	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1358700	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1359900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1361200	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1361500	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1362300	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1363300	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1363900	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1364300	0.0199637023593466	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1366600	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1366999	0.0565134099616858	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1368000	0.161309175920514	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1369500	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1369600	0.168485377564382	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1369900	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1370200	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1371000	0.0649867374005305	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1371800	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1372300	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1373500	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1375200	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1375700	0.429055963821368	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1376200	-0.0166468489892985	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1377400	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1378200	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1378900	0.000884173297966406	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1379700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1380300	0.161637931034483	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1381900	0.0689655172413794	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1383000	0.234431291816778	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1384700	0.328257948947604	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1384900	0.0517241379310345	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1385400	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1386200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1386800	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1387400	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1388900	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1389800	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1391200	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1392900	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1393000	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1393300	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1393300	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1393500	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1394100	-0.00441058540497195	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1394400	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1394400	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1395299	0.285349928586003	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1396000	0.29427235534775	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1397100	-0.0109717868338558	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1397900	0.275188869773356	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1398100	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1398100	-0.00824587706146927	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1398700	0.0172413793103447	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1399800	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1402200	0.0344827586206897	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1402500	0.0342133620689656	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1403700	0.0342133620689656	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1403899	0.221148096471995	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1405800	0.152005629838142	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1407499	0.152005629838142	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1407700	0.448583743842365	120	0	1	0.000001	0.7	0.7	TRUE
B~C	1	1408300	0.0342133620689656	120	0	1	0.000001	0.7	0.7	TRUE
