comparison	chr	position	fst	nk	maf	mgc	hwe	min_ind	min_loci	LD
B~C	1	1192500	0.0305418719211822	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1194300	0.00246305418719211	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1195000	0.00246305418719211	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1198500	0.0217785843920145	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1199700	0.0217785843920145	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1200700	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1200700	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1201200	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1201700	0.0305418719211822	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1202300	-0.0122358175750834	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1202600	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1203600	0.0217785843920145	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1203700	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1204000	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1204100	0.015426497277677	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1205000	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1205500	0.0258620689655172	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1205800	0.0258620689655172	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1205900	0.0258620689655172	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1207100	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1207200	0.0258620689655172	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1207500	0.0258620689655172	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1208000	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1208200	0.0156203949307398	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1208600	0.138894240030823	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1208900	-0.0057471264367816	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1210200	0.0250657803628306	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1210500	-0.0122015915119363	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1211500	-0.0122015915119363	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1212100	0.0108230556254719	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1212700	0.0108230556254719	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1213700	0.015426497277677	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1214500	0.0235934664246824	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1215000	0.0235934664246824	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1217300	0.0305418719211822	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1217700	0.00172413793103449	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1217900	0.00172413793103449	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1218200	0.0254004690852837	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1219000	-0.019435736677116	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1220500	-0.00626959247648905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1221500	0.0294459511817125	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1224200	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1224700	0.00689655172413795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1224900	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1225400	0.0151957919345412	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1226000	0.0294459511817125	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1226100	0.00595998297147721	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1226100	0.00595998297147721	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1226600	0.0151957919345412	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1227000	0.00745573159366262	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1227400	0.0348127371720838	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1228300	0.00745573159366262	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1228400	0.00745573159366262	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1228500	0.0151957919345412	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1228600	0.00745573159366262	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1228700	0.0519214077171941	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1229000	0.0519214077171941	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1229000	0.0519214077171941	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1229000	0.0519214077171941	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1229100	0.0519214077171941	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1230500	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1230900	-0.0153846153846154	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1231100	-0.0177525792359885	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1231300	0.165692577440094	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1232000	-0.0149642160052049	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1232900	-0.019435736677116	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1233100	-0.019435736677116	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1233200	0.00630329996292175	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1234000	-0.019435736677116	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1234200	-0.0109717868338558	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1234600	0.0107468687181073	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1234600	-0.0136327185244587	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1235700	-0.0136327185244587	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1236000	-0.0136327185244587	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1237000	0.0948275862068966	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1237700	0.0419568540852726	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1238100	0.0419568540852726	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1238200	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1238300	0.148517846339988	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1238800	0.0660919540229885	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1239200	-0.00000000000000000743452918275774	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1239700	0.0550883095037847	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1239800	0.00267538644470868	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1242300	-0.00707924183603561	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1242300	-0.0103448275862069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1243100	-0.0103448275862069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1243700	0.100353669319187	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1244300	0.100353669319187	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1244400	-0.00401198517089026	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1244900	0.0604116546377974	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1246400	0.0437048917401764	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1246700	0.0437048917401764	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1246900	0.0437048917401764	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1247100	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1248400	0.0583554376657825	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1248700	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1248800	0.0133400453058143	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1249000	-0.00313479623824451	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1249200	0.0326122316200391	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1249300	0.0627763041556144	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1250000	0.173946360153257	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1251900	0.173946360153257	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1252300	0.0399149740198394	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1253199	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1253500	0.0424125916136009	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1254000	0.038210624417521	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1254100	0.0424125916136009	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1254599	0.0313923227065713	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1254900	0.0517241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1255400	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1255500	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1255800	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1256000	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1259000	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1259800	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1260400	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1261600	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1261799	-0.00824587706146927	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1262100	0.0788113114238187	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1266900	0.130616509926855	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1268700	-0.00416171224732461	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1268900	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1269000	-0.00106923282544776	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1269000	0.130616509926855	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1269600	0.0111897693537337	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1270300	0.0175150519978106	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1270399	-0.0136741973840666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1272500	0.00118906064209275	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1273100	0.0997738835500282	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1274100	0.0263691683569979	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1274500	0.0456532297231666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1274700	0.164231443600234	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1274900	-0.00526008182349502	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1276500	0.0485312899106003	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1277500	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1278300	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1280900	0.0200304259634888	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1281000	0.104304990361962	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1284900	0.13166144200627	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1284900	0.0200304259634888	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1285100	0.0901537183215621	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1288700	0.13166144200627	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1288999	0.00304579571413033	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1291200	0.0396495563293272	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1293400	0.0215964682018852	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1293400	0.13166144200627	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1299400	-0.00584259365333943	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1299900	-0.00584259365333943	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1302300	0.00752669350603885	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1303600	0.0489432703003337	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1303999	-0.0136262513904338	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1306200	0.0886959049453145	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1307500	0.0107468687181073	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1307900	0.0689655172413794	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1308200	0.229380242311277	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1308500	-0.0104250200481155	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1308600	-0.0104250200481155	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1310200	0.0279632393370513	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1310400	0.0279632393370513	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1312100	-0.0160919540229885	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1312100	0.0420062695924765	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1312800	-0.0138160664395882	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1313400	0.0119066027524354	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1313800	0.0121258052292535	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1314200	0.00967199327165685	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1314400	0.0121258052292535	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1317100	0.0179499291450165	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1318300	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1318400	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1318500	-0.0153256704980843	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1319400	-0.000228362639872106	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1319500	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1322400	-0.0141655849652915	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1322700	0.00937689050211738	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1324799	0.026369168356998	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1327000	0.00967199327165685	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1327200	0.0176950998185118	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1328400	0.00967199327165685	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1328699	0.00515749541792763	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1328900	-0.0129310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1328900	-0.0150166852057842	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1329700	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1330400	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1331000	0.00515749541792763	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1331700	-0.00872800114465588	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1332000	-0.0129310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1336300	0.0100479561543731	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1336300	0.0139043381535039	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1336500	0.0390804597701149	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1337299	-0.00492610837438423	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1338200	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1340600	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1342800	-0.00492610837438423	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1343300	-0.004756242568371	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1343900	0.00595998297147721	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1345200	0.00041050903119869	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1347800	0.228588382672908	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1347800	0.00586940572267056	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1348900	-0.00689655172413793	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1349000	-0.0196195005945303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1349300	0.00586940572267056	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1350100	0.0369680024852439	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1351100	-0.0196195005945303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1351100	0.0253741054001301	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1351200	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1351800	0.00878972278566598	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1352100	0.00878972278566598	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1352300	0.0137189469781238	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1352800	0.0137189469781238	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1354800	0.00878972278566598	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1354800	0.0400745573159366	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1355200	0.0017241379310345	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1355500	0.00878972278566598	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1355800	-0.0172093915936281	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1356100	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1357300	0.0400745573159366	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1358099	-0.0196195005945303	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1358300	0.00878972278566598	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1359000	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1359300	0.00878972278566598	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1359499	0.0800210581732035	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1360100	0.0800210581732035	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1360900	0.0800210581732035	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1361400	-0.00901856763925729	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1361600	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1363400	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1365300	0.0269396551724138	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1368700	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1368900	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1368900	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1369199	0.199110122358176	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1369500	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1370200	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1372500	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1376900	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1376900	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1377000	-0.0125084516565247	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1377200	-0.0125084516565247	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1377400	-0.0125084516565247	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1377600	-0.0125084516565247	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1377800	-0.0019704433497537	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1378400	-0.00164203612479476	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1378800	-0.0146975692481628	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1379400	-0.0183189655172414	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1379400	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1379700	-0.00246305418719213	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1380200	0.0415821501014198	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1380400	-0.0179310344827586	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1380900	0.00246305418719211	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1382400	0.0415821501014198	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1382799	0.00413793103448275	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1383300	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1383700	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1384300	-0.0166468489892984	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1386699	0.0207780725022104	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1387700	-0.00816295392126945	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1388800	-0.0172413793103448	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1388900	0.0415821501014198	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1388900	0.0124016938898972	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1389700	-0.00492610837438425	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1390800	0.267748478701825	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1392500	0.0097856477166822	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1395600	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1395700	-0.0149425287356322	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1395900	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1395900	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1399100	-0.0185676392572944	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1399400	-0.0185676392572944	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1402100	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1402200	0.0804597701149425	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1403600	0.0400745573159366	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1405299	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1406200	-0.0139398385913426	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1407200	-0.0218517115068839	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1408500	-0.0137931034482759	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1411399	0.0670943597968457	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1411600	-0.0210001634253963	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1411600	-0.0210001634253963	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1411800	0.0456532297231666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1412300	0.00000000000000000728583859910259	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1412300	0.00000000000000000728583859910259	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1412800	-0.0210001634253963	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1414000	0.0456532297231666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1414100	-0.00762824005604421	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1414100	0.0456532297231666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1414400	0.103448275862069	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1416800	-0.0211110660885773	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1417400	0.0161466885604817	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1418700	-0.0137007389162562	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1421300	0.0159151193633952	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1422000	0.0798029556650246	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1424900	0.00651808242220353	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1424900	0.0371621621621622	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1424999	-0.0136741973840666	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1425300	-0.0119940029985008	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1426200	0.0398093636108775	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1427700	-0.00945494994438265	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1428900	0.0108892921960073	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1429999	0.0344827586206897	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1430200	-0.0114942528735632	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1430700	-0.0199125789218067	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1431400	-0.0225921521997622	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1432100	-0.0225921521997622	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1432199	0.0120689655172413	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1433000	0.00743745774171736	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1434900	-0.00844711872251795	120	0.08	0	0.000001	0.7	0.7	FALSE
B~C	1	1435700	0.0239350912778905	120	0.08	0	0.000001	0.7	0.7	FALSE
